,Latitude,Longitude,target,NB,xgb2,xgb3,xgb6
748,58.5439743,31.2626224,1.0,0.99999711992986,0.9056154489517212,0.9724195003509521,0.9859774112701416
749,58.522175,31.2497839,1.0,0.9999797110866416,0.8463906049728394,0.8250058889389038,0.8839244246482849
750,58.60604658767769,31.372226858488713,0.0,6.512611796791976e-38,0.002921795006841421,0.0011098720133304596,0.0002666934160515666
751,58.559256717796394,31.308895960813885,0.0,0.9902891079241558,0.3844572603702545,0.1963093876838684,0.3155596852302551
752,58.624095999999994,31.256386199999998,0.0,2.0389366813912272e-81,0.0026333790738135576,0.001091424492187798,0.0002645426138769835
753,58.559071,31.273343,1.0,0.9999021241937781,0.8713759183883667,0.8321502804756165,0.9483237266540527
754,58.543366872591456,31.25264056323945,0.0,0.7893519888454956,0.5896219611167908,0.7543063759803772,0.6881590485572815
755,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
756,58.608755874040575,31.235025811200963,0.0,1.2349181908750564e-53,0.0029816562309861183,0.0010516518959775567,0.0009419210837222636
757,58.50811074947319,31.259369899162923,0.0,0.9995255598461078,0.47699788212776184,0.14283107221126556,0.08780056238174438
758,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
759,58.62286071230576,31.21930913621925,0.0,7.318458989289943e-127,0.02638828009366989,0.015970170497894287,0.004816997796297073
760,58.53986144967757,31.301914124949604,0.0,0.06424180405892681,0.49752530455589294,0.5824084281921387,0.023891059681773186
761,58.541816,31.224521,1.0,0.9999181646668427,0.8054306507110596,0.7880671620368958,0.9040024876594543
762,58.530732,31.256101,1.0,0.9999779695103572,0.6053420901298523,0.7667303085327148,0.9011795520782471
763,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
764,58.56783414895888,31.27204270553895,0.0,0.9994304468570416,0.25032809376716614,0.16413553059101105,0.14010000228881836
765,58.522060050839244,31.297961777570205,0.0,0.9999877395669458,0.5609121918678284,0.32719647884368896,0.5335713624954224
766,58.48509671923096,31.24387266757786,0.0,1.731025941440396e-08,0.1506357640028,0.17363765835762024,0.0221115555614233
767,58.52852308317934,31.270284361977996,0.0,0.9866025550501993,0.621825098991394,0.6750668883323669,0.8092944622039795
768,58.5245791,31.296629,1.0,0.999993977508455,0.7626538872718811,0.7890876531600952,0.9372472167015076
769,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
770,58.522869,31.259769,1.0,0.999997878000843,0.9099979996681213,0.9537650942802429,0.9853067398071289
771,58.5395569,31.2689705,1.0,0.9998489324366817,0.24268126487731934,0.32287320494651794,0.24157676100730896
772,58.528836,31.293727,1.0,0.9999861422414047,0.8754360675811768,0.8626351356506348,0.9445656538009644
773,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
774,58.525843,31.278034,1.0,0.9999988836431492,0.8248411417007446,0.849105179309845,0.9533193707466125
775,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
776,58.57925878954232,31.27288825382857,0.0,0.0001073748079249058,0.16858650743961334,0.04261375591158867,0.014350094832479954
777,58.538796999999995,31.2163608,0.0,0.8832359367268493,0.39473700523376465,0.2428710013628006,0.126723513007164
778,58.5167517,31.273812899999996,0.0,0.9999552023001825,0.12276598811149597,0.14635853469371796,0.05093557760119438
779,58.546141890263605,31.23002213549431,0.0,0.9999878318817401,0.7626020908355713,0.8941576480865479,0.679571270942688
780,58.570757,31.2818209,1.0,0.9999971146100063,0.9259001612663269,0.9308790564537048,0.9627619981765747
781,58.520728,31.253309,1.0,0.9999985092059155,0.7773592472076416,0.8644578456878662,0.9565162062644958
782,58.5017036857322,31.243117057322145,0.0,0.003137314801212571,0.12592430412769318,0.07490096241235733,0.008743325248360634
783,58.550129,31.2706119,1.0,0.9999990422690569,0.8252901434898376,0.7961305379867554,0.9171557426452637
784,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
785,58.5437709,31.2269801,1.0,0.9999385729587115,0.8035982847213745,0.7394393086433411,0.9170674085617065
786,58.5412059,31.2614049,1.0,0.7858720472278272,0.9384627342224121,0.9684149622917175,0.9903023838996887
787,58.543244,31.264131,1.0,0.999973758088156,0.935710608959198,0.9529861211776733,0.9963124394416809
788,58.558534200000004,31.3013128,0.0,0.00021074505580363328,0.06071384996175766,0.020141789689660072,0.003910901956260204
789,58.5263662,31.2551192,1.0,0.9999731616829393,0.5121290683746338,0.430720716714859,0.15668904781341553
790,58.5233084,31.2875182,1.0,0.9999988041969035,0.8887195587158203,0.8947431445121765,0.9460471868515015
791,58.5462896,31.2372231,1.0,0.9999987533984144,0.8836602568626404,0.8438321352005005,0.9886383414268494
792,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
793,58.5267812,31.2510759,1.0,0.9999859161580964,0.968883752822876,0.9879224896430969,0.9979212880134583
794,58.532155,31.261286,1.0,0.9575407128142064,0.9470410346984863,0.9681421518325806,0.9855144023895264
795,58.53475076046968,31.32609019608271,0.0,0.9998659541022079,0.17865344882011414,0.2367681860923767,0.16856974363327026
796,58.610055226123656,31.240617687062297,0.0,5.239947979102778e-55,0.002513824962079525,0.0006846723263151944,0.0010207775048911572
797,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
798,58.58349483625803,31.333704271407505,0.0,1.7408590342165046e-08,0.010774464346468449,0.003972252830862999,0.0010012619895860553
799,58.540333,31.322263,1.0,0.9999878617760591,0.14692749083042145,0.26129719614982605,0.7119227051734924
800,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
801,58.615176048256544,31.262655595068782,0.0,4.489961024247655e-57,0.0014793509617447853,0.0004201416450086981,0.00016970177239272743
802,58.52422618478528,31.290866191175798,0.0,0.9999864475226781,0.832290530204773,0.6534313559532166,0.595416784286499
803,58.60712887493206,31.37657224467688,0.0,3.0160458233027664e-39,0.002921795006841421,0.0011098720133304596,0.0003004639293067157
804,58.5328778,31.2409587,1.0,0.9999755401009791,0.7965866923332214,0.5926447510719299,0.7456644773483276
805,58.5237132,31.2276755,1.0,0.999998836777438,0.88602215051651,0.825944185256958,0.9040118455886841
806,58.517370662245575,31.248168140042658,0.0,0.9999982772057753,0.8408789038658142,0.8074401021003723,0.7399199604988098
807,58.5217727357971,31.294677399290578,0.0,0.9999168932568019,0.5946373343467712,0.4734157919883728,0.5018232464790344
808,58.61041310464712,31.389973298352267,0.0,7.1792581189645095e-47,0.0033542183227837086,0.0012419819831848145,0.0008897268562577665
809,58.522553,31.25133,1.0,0.9999980070759057,0.8759428858757019,0.9572209715843201,0.9851716756820679
810,58.56066101052601,31.245210735454254,0.0,0.989708080929355,0.49569806456565857,0.47156402468681335,0.08243884146213531
811,58.5267812,31.2510759,1.0,0.9999859161580964,0.968883752822876,0.9879224896430969,0.9979212880134583
812,58.562875663148574,31.244814197365642,0.0,0.9617179295318116,0.08313912898302078,0.12090442329645157,0.01657358929514885
813,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
814,58.61231795913853,31.250355557414174,0.0,6.539137783459238e-61,0.0016488800756633282,0.0004895151942037046,0.00014843171811662614
815,58.58492938729986,31.248518419263906,0.0,3.687313008574465e-21,0.10143731534481049,0.10888916999101639,0.05658429488539696
816,58.51431921667758,31.24291891541621,0.0,0.6954995583926747,0.915449321269989,0.9166171550750732,0.9955664277076721
817,58.58016549667448,31.242687036609567,0.0,1.2767212592620314e-19,0.10441423952579498,0.07424261420965195,0.022976774722337723
818,58.610271990297974,31.38939330469765,0.0,1.9662479686580652e-46,0.0033542183227837086,0.0012419819831848145,0.0006272888276726007
819,58.540363692243005,31.31659851714439,0.0,0.9995058290700218,0.4117639362812042,0.31734031438827515,0.5753996968269348
820,58.57597668005105,31.27938996202,0.0,0.9996716827368187,0.4724105894565582,0.4244530498981476,0.43251997232437134
821,58.63092541859096,31.2475667191736,0.0,2.7565566884705493e-109,0.0031200810335576534,0.011994980275630951,0.0011538314865902066
822,58.58865939455865,31.243085769339935,0.0,1.4390837405167714e-23,0.02208826132118702,0.006019780412316322,0.0027417789679020643
823,58.5099267208117,31.221394883890692,0.0,7.943945357444286e-44,0.019131368026137352,0.020214466378092766,0.0036384216509759426
824,58.5493904,31.2679138,1.0,0.9999989820938098,0.9634820222854614,0.9794736504554749,0.995795488357544
825,58.5167212,31.2410641,1.0,0.9999198398361686,0.7726148962974548,0.7373328804969788,0.934252142906189
826,58.485192700000006,31.2827687,0.0,1.0882788623313714e-30,0.0035095082130283117,0.005127925891429186,0.001595719251781702
827,58.53707196466573,31.293086656982442,0.0,0.8409285553509699,0.4458821713924408,0.3945549726486206,0.2088617980480194
828,58.5143672,31.257396,1.0,0.9200315418987506,0.8098503351211548,0.9295850396156311,0.9822303652763367
829,58.568578,31.280483,1.0,0.9999966114067967,0.6136788129806519,0.7078006267547607,0.5098178386688232
830,58.587241799999994,31.2660568,0.0,1.5651276222409072e-29,0.0013775640400126576,0.003140680957585573,0.0003525684878695756
831,58.613217473805676,31.254226697823057,0.0,2.119701629862812e-60,0.0020791504066437483,0.0006981332553550601,0.00015712312597315758
832,58.59072577155965,31.241335426991224,0.0,8.865269339706343e-30,0.02208826132118702,0.007430344820022583,0.0047764526680111885
833,58.49170699975193,31.26259752415089,0.0,0.0002968847609036616,0.03122813254594803,0.04848586022853851,0.005243910942226648
834,58.5167212,31.2410641,1.0,0.9999198398361686,0.7726148962974548,0.7373328804969788,0.934252142906189
835,58.5267812,31.2510759,1.0,0.9999859161580964,0.968883752822876,0.9879224896430969,0.9979212880134583
836,58.61022199315165,31.241335383620807,0.0,2.365532087548626e-55,0.0018487602937966585,0.0006846723263151944,0.0005936713423579931
837,58.627252709493504,31.250627582885908,0.0,3.1442267155990195e-97,0.0026333790738135576,0.0019449919927865267,0.00035451847361400723
838,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
839,58.511427600000005,31.294355100000004,0.0,2.3425759154304707e-17,0.0265232902020216,0.030015459284186363,0.013322628103196621
840,58.616974420937616,31.401039627348677,0.0,1.5010228313127976e-53,0.04400530830025673,0.09037370979785919,0.025945652276277542
841,58.524832,31.2632909,1.0,0.9999979732643393,0.9474111795425415,0.9182121157646179,0.924230694770813
842,58.571606352911736,31.313749508708195,0.0,0.0325982248512135,0.060332100838422775,0.04781437665224075,0.018879873678088188
843,58.6290554,31.3530907,0.0,8.048001344672267e-31,0.0013422627234831452,0.0008030238677747548,0.0004006227245554328
844,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
845,58.533793,31.2981339,1.0,0.9998621425852786,0.8879614472389221,0.8148582577705383,0.9935237169265747
846,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
847,58.61787337957382,31.265037137699,0.0,6.780045933976859e-62,0.002304971683770418,0.0007676961249671876,0.00035323630436323583
848,58.58275918879152,31.307433014702873,0.0,0.015009515956263828,0.22480496764183044,0.04086495563387871,0.09905248880386353
849,58.53295545429852,31.32504723010136,0.0,0.9916353808712712,0.04917571693658829,0.05767024680972099,0.009887251071631908
850,58.5395719,31.3020559,1.0,0.05837548471693371,0.4694911241531372,0.6320281028747559,0.23437145352363586
851,58.5309974470938,31.324340536347496,0.0,0.9988997203240915,0.08335192501544952,0.05484690144658089,0.015176230110228062
852,58.5213253,31.2373891,1.0,0.9999987927030678,0.9738301634788513,0.8679994344711304,0.9000847339630127
853,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
854,58.489353955916215,31.276415781988806,0.0,9.675199678068046e-06,0.009053677320480347,0.0036698735784739256,0.0007323449244722724
855,58.58501763978586,31.244562439460182,0.0,1.5068145274177932e-23,0.03709036856889725,0.008201578631997108,0.014939911663532257
856,58.626753542255535,31.40930765804679,0.0,6.636738037345065e-61,0.014604137279093266,0.007546509150415659,0.0010696102399379015
857,58.62081064517282,31.40275905145955,0.0,2.8513379340733337e-53,0.0038502318784594536,0.0038895499892532825,0.0025609354488551617
858,58.51210875454088,31.248949745004463,0.0,0.9997742812529248,0.5672110915184021,0.5318358540534973,0.32209354639053345
859,58.5434343,31.2498649,1.0,0.8435998671651234,0.6464189887046814,0.7483572959899902,0.8409604430198669
860,58.63250959205777,31.24567723479367,0.0,7.718828423746507e-115,0.0024388351012021303,0.0033408072777092457,0.00024198330356739461
861,58.60924540152232,31.385176031138684,0.0,1.5400527304595393e-43,0.0023802584037184715,0.0010884808143600821,0.0008149100467562675
862,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
863,58.61104413112348,31.39255846456476,0.0,6.212376354790306e-49,0.0023385444656014442,0.0007606673752889037,0.0014969026669859886
864,58.528866579785976,31.31873547656821,0.0,0.9993784361412814,0.04470093548297882,0.015005781315267086,0.005128543823957443
865,58.612089516202495,31.397000891121923,0.0,5.910709894911925e-53,0.06743969768285751,0.07523604482412338,0.034381214529275894
866,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
867,58.58821209289783,31.243476416563524,0.0,1.152533746191059e-22,0.02208826132118702,0.006019780412316322,0.0027417789679020643
868,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
869,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
870,58.5267812,31.2510759,1.0,0.9999859161580964,0.968883752822876,0.9879224896430969,0.9979212880134583
871,58.51223588796211,31.29555533778779,0.0,9.118176279514191e-20,0.055472828447818756,0.021216362714767456,0.02071235328912735
872,58.5512558,31.2722293,1.0,0.9999989030015093,0.7359499931335449,0.7961305379867554,0.9464316368103027
873,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
874,58.548058728374,31.295461182436377,0.0,0.9999759989769004,0.49264612793922424,0.5526440739631653,0.3279525637626648
875,58.54900444637542,31.27428113486649,0.0,0.999818234576192,0.47470182180404663,0.3198876976966858,0.13367116451263428
876,58.54924758924158,31.221471840290686,0.0,0.9999219503297544,0.5455452799797058,0.6149606704711914,0.6219322085380554
877,58.5238140026059,31.24357369328487,0.0,0.999998834244356,0.7021574974060059,0.5174540281295776,0.3356946110725403
878,58.58606784908247,31.23179509786157,0.0,1.934643889691822e-32,0.004908218514174223,0.0010279463604092598,0.00045242495252750814
879,58.54235935102594,31.27758614658289,0.0,0.9998921964963888,0.1953221708536148,0.16287191212177277,0.14186477661132812
880,58.53278923298581,31.3368504865741,0.0,0.9854654640694246,0.043675243854522705,0.01645057462155819,0.008811445906758308
881,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
882,58.52944099245296,31.32022945025979,0.0,0.9994144027787971,0.04470093548297882,0.025438500568270683,0.008974259719252586
883,58.523303,31.2523421,1.0,0.9999978253528943,0.777035653591156,0.8899393081665039,0.9261834025382996
884,58.6290554,31.3530907,0.0,8.048001344672267e-31,0.0013422627234831452,0.0008030238677747548,0.0004006227245554328
885,58.6290554,31.3530907,0.0,8.048001344672267e-31,0.0013422627234831452,0.0008030238677747548,0.0004006227245554328
886,58.6055176,31.357608000000003,0.0,3.13399104940626e-32,0.005436541512608528,0.003755692159757018,0.001388738164678216
887,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
888,58.525943,31.226085,1.0,0.9999988385312116,0.8185406923294067,0.7657448649406433,0.9367590546607971
889,58.5143672,31.257396,1.0,0.9200315418987506,0.8098503351211548,0.9295850396156311,0.9822303652763367
890,58.62233489999999,31.268422499999996,0.0,6.033785137685618e-56,0.001058507477864623,0.00042451516492292285,0.00039871508488431573
891,58.53411576948175,31.24314683939398,0.0,0.9999768251648841,0.7519080638885498,0.6678851246833801,0.9786197543144226
892,58.5698091,31.2812825,1.0,0.999996603153306,0.5391629934310913,0.6316236853599548,0.9107531905174255
893,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
894,58.54679,31.235214,1.0,0.9999877190139499,0.9633951187133789,0.9556929469108582,0.9965968728065491
895,58.538884,31.219282,1.0,0.9420724184536854,0.5683732032775879,0.8548673391342163,0.9678429961204529
896,58.6224555003592,31.26633581350235,0.0,1.4437146704552841e-64,0.001907833619043231,0.0006576335872523487,0.00042165929335169494
897,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
898,58.54841616716924,31.29299396564495,0.0,0.9999633294200505,0.46172863245010376,0.28619298338890076,0.010794960893690586
899,58.541927,31.302797,1.0,0.22973112980712854,0.7050663232803345,0.91571444272995,0.9904278516769409
900,58.522575,31.2559539,1.0,0.9999983872911181,0.9978806972503662,0.999357283115387,0.9998096823692322
901,58.529905385816114,31.294842281016297,0.0,0.9999857883682782,0.7540988326072693,0.6576228141784668,0.5297832489013672
902,58.62573961284178,31.28250412351037,0.0,4.0310839751753456e-69,0.0013233728241175413,0.0006272965692915022,0.00036949961213395
903,58.539154253119364,31.26890587390163,0.0,0.9998482008889872,0.24268126487731934,0.48906517028808594,0.34980329871177673
904,58.5848219,31.4101245,0.0,1.704223827266609e-91,0.001869111554697156,0.000809814955573529,0.00019483096548356116
905,58.5712792,31.3383909,0.0,1.0746590108610865e-06,0.03726125881075859,0.008853239938616753,0.0013118115020915866
906,58.56864265318368,31.296799318186153,0.0,0.9997972484251857,0.04771848022937775,0.019911454990506172,0.0061714863404631615
907,58.4786957,31.2758066,0.0,6.473040625357102e-19,0.017783522605895996,0.011933320201933384,0.004016514867544174
908,58.5144265,31.272092200000003,0.0,0.8953249474924863,0.009339578449726105,0.017947450280189514,0.0027599260210990906
909,58.550412,31.2766479,1.0,0.9997446841860584,0.4605141580104828,0.4732966125011444,0.914371907711029
910,58.5233084,31.2875182,1.0,0.9999988041969035,0.8887195587158203,0.8947431445121765,0.9460471868515015
911,58.612027398505965,31.249105104200886,0.0,5.271360870982359e-60,0.0016488800756633282,0.0004895151942037046,0.0003287371655460447
912,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
913,58.5250073326955,31.21544541014341,0.0,0.9999904139195368,0.6227822303771973,0.5864065885543823,0.12440353631973267
914,58.544455,31.217065,1.0,0.005869610670017405,0.20019543170928955,0.07798562198877335,0.2333415448665619
915,58.5313374,31.2427502,1.0,0.9999760185280343,0.7536669373512268,0.7174782156944275,0.9525969624519348
916,58.537222,31.2575689,1.0,0.9999727545098362,0.5429494976997375,0.5575150847434998,0.6839802265167236
917,58.58376344112135,31.335340227660733,0.0,8.62622523736985e-09,0.016866818070411682,0.006990056484937668,0.001253182184882462
918,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
919,58.51320332401865,31.270095858471414,0.0,0.8799619024433005,0.07216355949640274,0.026359189301729202,0.01305306889116764
920,58.57361055603159,31.333944901142,0.0,3.909988549227177e-06,0.04448407143354416,0.03314770758152008,0.010814846493303776
921,58.65919,31.388423699999997,0.0,1.765417314767139e-97,0.000712113396730274,0.0002330738352611661,0.00024201744236052036
922,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
923,58.553658,31.2711329,1.0,0.9999880285120645,0.8389372229576111,0.7879582047462463,0.9218631386756897
924,58.527838100000004,31.219450399999996,0.0,0.9999875932831139,0.6698921322822571,0.4756143391132355,0.2232745736837387
925,58.54969200000001,31.278558899999997,0.0,0.9996711838994643,0.1821427047252655,0.2293235808610916,0.08533158898353577
926,58.62890777232424,31.249217932037002,0.0,1.7330207358926089e-102,0.0026333790738135576,0.0019449919927865267,0.00035451847361400723
927,58.5373872,31.2328749,1.0,0.9507781632897381,0.8920276165008545,0.9183365106582642,0.9648771286010742
928,58.532337,31.231314,1.0,0.9861038062447103,0.7853789925575256,0.8117696046829224,0.8742535710334778
929,58.524052,31.251238,1.0,0.9999839870492356,0.7895554900169373,0.8232450485229492,0.9086123108863831
930,58.515794324897534,31.24545555313668,0.0,0.6754678020583846,0.812541663646698,0.6700771450996399,0.2938292622566223
931,58.55247,31.2439464,1.0,0.9999924626681908,0.7706286907196045,0.9336135983467102,0.9901003241539001
932,58.60450559147835,31.36590915133168,0.0,1.6423429161338636e-18,0.0028607528656721115,0.0019905741792172194,0.0002605871413834393
933,58.61228374794254,31.250208326526238,0.0,8.404828599253878e-61,0.0016488800756633282,0.0004895151942037046,0.00014843171811662614
934,58.491294541071156,31.265002983901446,0.0,6.0846868002277334e-05,0.012825596146285534,0.00853049848228693,0.0005454762722365558
935,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
936,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
937,58.523078,31.2689352,1.0,0.9999988976930503,0.9048462510108948,0.9665221571922302,0.9865759015083313
938,58.539192051319525,31.271888558680878,0.0,0.9998805294774766,0.5369940996170044,0.5758262276649475,0.49920547008514404
939,58.527991,31.276942,1.0,0.9873640902497481,0.7503086924552917,0.7365838885307312,0.9693506956100464
940,58.544959,31.244653,1.0,0.9999993649754861,0.8012396097183228,0.8466857671737671,0.9806661009788513
941,58.5235287,31.2337736,1.0,0.9999988158256071,0.8522038459777832,0.8909338116645813,0.9852586984634399
942,58.59004795847065,31.241909574377495,0.0,1.452589271603486e-25,0.02208826132118702,0.006019780412316322,0.0027394797652959824
943,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
944,58.617179500000006,31.3997334,0.0,1.0352956457519042e-51,0.008144776336848736,0.00926021859049797,0.0015373608330264688
945,58.52432389999999,31.2310745,0.0,0.9999979078471207,0.8180858492851257,0.8162944912910461,0.33270934224128723
946,58.5291804,31.2726607,1.0,0.9881418656743873,0.8149065971374512,0.8653746843338013,0.6099952459335327
947,58.54468,31.306701,1.0,0.9999904044067326,0.8720018267631531,0.9394094347953796,0.990292489528656
948,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
949,58.49823829999999,31.297659499999998,0.0,5.090050148611494e-31,0.007584803272038698,0.002926246263086796,0.001014338107779622
950,58.61290833315154,31.40105779672433,0.0,3.197143960168361e-57,0.02080066315829754,0.015126295387744904,0.004123426042497158
951,58.50570235302386,31.22806693839232,0.0,0.9999933895403466,0.5570876002311707,0.8013860583305359,0.7734615206718445
952,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
953,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
954,58.5757265,31.2411275,1.0,4.619350481328352e-20,0.25142133235931396,0.3376031517982483,0.7964467406272888
955,58.532674906027225,31.29680231132474,0.0,0.999982639942096,0.8227276802062988,0.6475211381912231,0.7023220062255859
956,58.5388019,31.2660178,1.0,0.9999110362658655,0.7560140490531921,0.8582168221473694,0.770855188369751
957,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
958,58.57183703131903,31.32279323679105,0.0,1.95442536453147e-06,0.007868573069572449,0.006077015306800604,0.03020251914858818
959,58.559071,31.273343,1.0,0.9999021241937781,0.8713759183883667,0.8321502804756165,0.9483237266540527
960,58.585165513663036,31.26445699994427,0.0,2.4823205724775603e-28,0.0013775640400126576,0.004067055881023407,0.0005519849364645779
961,58.53284307577592,31.333331518994274,0.0,0.9639631588730154,0.07554623484611511,0.14050473272800446,0.19028759002685547
962,58.545986,31.23795,1.0,0.9999993752933596,0.7520574331283569,0.7892960906028748,0.9471957683563232
963,58.547176,31.232053,1.0,0.9999882407603141,0.8094151020050049,0.6496553421020508,0.8809484839439392
964,58.5735144,31.2851619,1.0,0.999968499624135,0.9180980920791626,0.9117006659507751,0.989824116230011
965,58.542857,31.233951,1.0,0.9999981665462773,0.6696099042892456,0.7185286283493042,0.7062371969223022
966,58.50577841533421,31.248792921924693,0.0,5.398655716711121e-16,0.055694177746772766,0.06099317595362663,0.020405465736985207
967,58.541964,31.2176891,1.0,0.9361124957059427,0.5812405943870544,0.5643466711044312,0.2100544422864914
968,58.5111544,31.290013399999996,0.0,1.047888252301884e-17,0.016046958044171333,0.013377264142036438,0.011291559785604477
969,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
970,58.5334082,31.3075148,1.0,0.9996554208776666,0.7213194966316223,0.8675177693367004,0.8965665102005005
971,58.526378,31.280426,1.0,0.999974592951578,0.7822102904319763,0.8155642151832581,0.9539974331855774
972,58.53020358871722,31.295049112722282,0.0,0.9999851933512011,0.7807198762893677,0.7041717171669006,0.16746817529201508
973,58.5625417,31.3112148,1.0,0.9992090314962686,0.6052213907241821,0.7819554805755615,0.958960771560669
974,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
975,58.53053914181378,31.29528192301064,0.0,0.999984810734064,0.8651126623153687,0.8024887442588806,0.8331640958786011
976,58.528702,31.291127,1.0,0.9999868881688727,0.862332284450531,0.8767568469047546,0.9338971376419067
977,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
978,58.5169321,31.2594028,1.0,1.5472620325434746e-15,0.7105172276496887,0.7041226029396057,0.773231029510498
979,58.4786957,31.2758066,0.0,6.473040625357102e-19,0.017783522605895996,0.011933320201933384,0.004016514867544174
980,58.65919,31.388423699999997,0.0,1.765417314767139e-97,0.000712113396730274,0.0002330738352611661,0.00024201744236052036
981,58.5233084,31.2875182,1.0,0.9999988041969035,0.8887195587158203,0.8947431445121765,0.9460471868515015
982,58.5167517,31.273812899999996,0.0,0.9167608945452262,0.06404584646224976,0.06399524956941605,0.017587557435035706
983,58.54624846717708,31.302804902116037,0.0,0.9999767181890636,0.7505021095275879,0.8134858012199402,0.47338438034057617
984,58.55771,31.240083,1.0,0.9976605112001243,0.5653146505355835,0.7251672148704529,0.9409077167510986
985,58.543843,31.245701,1.0,0.9999989872648681,0.9506502151489258,0.9607498645782471,0.986244261264801
986,58.53085,31.2693729,1.0,0.9999986352196301,0.9152002334594727,0.942978024482727,0.9420809149742126
987,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
988,58.550949,31.263873,1.0,2.0247447628946944e-42,0.6578977108001709,0.5151973962783813,0.22193112969398499
989,58.5255698,31.2741929,1.0,0.9999988680008917,0.996190071105957,0.9985492825508118,0.9995817542076111
990,58.545255,31.237076,1.0,0.9999993549352786,0.9393121600151062,0.9359483122825623,0.9947741627693176
991,58.55768682686163,31.272906890696692,0.0,0.9999351621272258,0.7749861478805542,0.7171230912208557,0.7094453573226929
992,58.53018721538909,31.322200389627053,0.0,0.9993235765809733,0.05545458942651749,0.06456015259027481,0.009442536160349846
993,58.61855179119953,31.40056327125025,0.0,8.058880814403379e-52,0.008144776336848736,0.00926021859049797,0.0013617934891954064
994,58.52734148937005,31.25337220987207,0.0,0.999987272525811,0.8445171117782593,0.7255666255950928,0.7005833983421326
995,58.65919,31.388423699999997,0.0,1.765417314767139e-97,0.000712113396730274,0.0002330738352611661,0.00024201744236052036
